cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
SATB2_MPPED1	Autism	0.11675766407170149	0.11985580145443411	0.02029838221727118	1.0265347667526994	0.1738505337414582	0.8784235559732192	-1.5861478119984091e-09	6.904189774183475e-09	-0.2297369950532675
SATB2_MPPED1	BMI	0.11675766407170149	0.12660994204551018	0.006632282934312036	1.0843822806163572	0.056803833710129016	0.1360638655611979	-5.031651055470001e-09	2.2272247445545595e-09	-2.259157306765789
SATB2_MPPED1	Bipolar Disorder2	0.11675766407170149	0.14717812520861354	0.009271749488440348	1.2605435915387164	0.0794102002824116	0.0012102911089811796	3.083309423114186e-11	2.9245002219203417e-09	0.010543030224458535
SATB2_MPPED1	Bipolar Disorder	0.11675766407170149	0.14183507892908465	0.01212654403074672	1.2147817452221636	0.10386079686640311	0.04058739546282268	-5.118047416141631e-09	6.435413196973308e-09	-0.7952942972719672
SATB2_MPPED1	Alcohol Use Disorder	0.11675766407170149	0.12122450253484932	0.016446404569723634	1.0382573469473038	0.1408593148936571	0.78592755582297	-1.0385325053962628e-09	2.6673916041865876e-09	-0.3893438457878628
SATB2_MPPED1	epilepsyAll	0.11675766407170149	0.1550418814153306	0.0220237866415332	1.3278946838138057	0.18862818827900052	0.07736866234838467	-1.1905437863186836e-09	4.098971328591215e-09	-0.2904494056873202
SATB2_MPPED1	epilepsyFocal	0.11675766407170149	0.13013573598941047	0.047810797479822205	1.1145798181564632	0.4094874444427164	0.7775757476509012	-2.759303402023235e-09	5.619027219757111e-09	-0.49106425260251885
SATB2_MPPED1	epilepsy	0.11675766407170149	0.16178907411629687	0.01807144528334999	1.385682690747747	0.15477737951533718	0.008080865940636658	2.146880309233313e-09	1.6984462178939347e-08	0.1264026076666375
SATB2_MPPED1	GSCAN_AgeSmk	0.11675766407170149	0.12103975785601225	0.01482044027894439	1.0366750552810058	0.12693334006616544	0.7723611769685507	-6.945328624678729e-10	1.2126240737260066e-09	-0.5727519991696974
SATB2_MPPED1	GSCAN_CigDay	0.11675766407170149	0.1361031223832424	0.012842602946855816	1.165688980379573	0.10999366122098081	0.11899643306916631	-1.0839357698381343e-09	2.275227713269691e-09	-0.47640759802473953
SATB2_MPPED1	GSCAN_DrnkWk	0.11675766407170149	0.13236429024510532	0.008723875768107141	1.1336668243364283	0.07471779979042543	0.07556967234281853	-7.257771052039209e-10	7.199037048102528e-10	-1.0081585917038949
SATB2_MPPED1	GSCAN_SmkCes	0.11675766407170149	0.1467029534288846	0.011085378227252364	1.2564738648658949	0.09494347386433473	0.009490714721092879	1.7617419761929607e-09	1.4448866143673922e-09	1.2192942744952313
SATB2_MPPED1	GSCAN_SmkInit	0.11675766407170149	0.1094807657642227	0.007099990503140958	0.9376751978952748	0.060809631295645115	0.30766929425645256	-1.2685334661432478e-09	7.752850756964194e-10	-1.636215510796149
SATB2_MPPED1	Height	0.11675766407170149	0.177029069737406	0.010579660123719076	1.5162094166999738	0.09061212561791276	6.485503221760876e-08	-2.2165747849482793e-09	9.779298496328068e-09	-0.2266598964926328
SATB2_MPPED1	Insomnia	0.11675766407170149	0.1528413922618637	0.011123783657556256	1.3090480481692661	0.09527240670663882	0.0014101738636754415	1.7496548650981153e-09	1.0440817944507804e-09	1.675783328851633
SATB2_MPPED1	Intelligence	0.11675766407170149	0.13546202843813895	0.007930808637642863	1.1601981721298484	0.06792537946607524	0.018775433438321255	4.768911370417329e-10	2.5675976311179905e-09	0.1857343733543186
SATB2_MPPED1	mdd2019edinburgh	0.11675766407170149	0.10918256326570608	0.008653110742525711	0.935121168565487	0.07411171516082911	0.38237115061248494	-8.915768639266813e-10	9.770007274862864e-10	-0.9125651996397268
SATB2_MPPED1	Depression_ex23andMe	0.11675766407170149	0.13871072785504002	0.013935111180159991	1.1880224648024564	0.11935071920933915	0.11759595114533124	3.0650868281969563e-09	1.963413509434907e-09	1.5611010179303102
SATB2_MPPED1	Depression	0.11675766407170149	0.11139794235537603	0.007657028878913989	0.9540953327651878	0.06558052475434732	0.4850501060136677	-5.735004394126248e-10	7.495937011287816e-10	-0.7650817216700389
SATB2_MPPED1	STROKE1	0.11675766407170149	0.134881911711133	0.020614658028874168	1.15522961840262	0.1765593564480238	0.37863562460126066	-6.316245496000007e-10	1.6635932198531224e-09	-0.3796748760828482
SATB2_MPPED1	STROKE2	0.11675766407170149	0.13516926581106833	0.01901619892342941	1.1576907339295532	0.1628689566087196	0.33261476247231103	-4.187993647227783e-10	1.6934174627937878e-09	-0.24731017243193307
SATB2_MPPED1	Type_2_Diabetes	0.11675766407170149	0.15119490214049772	0.031503982902517935	1.294946274770007	0.2698236826935076	0.2673139380650168	-1.1920478864143341e-09	4.933696328259711e-09	-0.2416135503894727
SATB2_MPPED1	Parkinson Disease	0.11675766407170149	0.14106354274473393	0.02796308210934258	1.2081737320310388	0.23949675879238477	0.3664719235760412	-4.230309183772122e-09	2.9433168516804467e-09	-1.4372591864708297
SATB2_MPPED1	PTSD	0.11675766407170149	-0.0033877665623739395	0.06971732335130326	-0.029015367764581985	0.5971113237456471	0.02627094410032681	-6.487157003772673e-09	3.0645761168827896e-09	-2.1168203224044073
SATB2_MPPED1	Schizophrenia	0.11675766407170149	0.13791733078161736	0.008283512101614328	1.1812272185997281	0.07094619584481734	0.010037298272702338	-1.4659716831000367e-09	5.904999949150271e-09	-0.24825938962302443
SATB2_MPPED1	Schizophrenia_PGC3	0.11675766407170149	0.13567447109732667	0.008074051945461708	1.1620176900251127	0.06915222233722824	0.019579157874197183	-1.786393268007322e-09	4.773693199599032e-09	-0.3742161871980736
SATB2_MPPED1	Cigarettes Per Day	0.11675766407170149	0.14190867113999128	0.014812928134115364	1.21541204398235	0.126869000436825	0.0720148103415707	-3.751950222792371e-10	2.1282153615254207e-09	-0.17629560854701853
SATB2_MPPED1	STROKEall	0.11675766407170149	0.14716090641339669	0.018951075812355583	1.260396116892373	0.1623111935565757	0.11103299216937201	-6.105482054764313e-10	1.0466981306153583e-09	-0.5833087760627674
SATB2_MPPED1	Education Years	0.11675766407170149	0.126050570271835	0.005695637130823725	1.0795914021920368	0.04878169819606878	0.10372159648328179	-5.872914117678377e-10	1.374225580382871e-09	-0.4273617229597875
SATB2_MPPED1	Neuroticism	0.11675766407170149	0.11517718312399652	0.007242435100302864	0.986463578555885	0.06202963341109023	0.8274093215971912	-1.3449669343077973e-09	1.3747298318661707e-09	-0.9783500024015841
LAMP5_NTNG1	ADHD	0.12212306365255482	0.1283282327057265	0.010527282252307315	1.0508107876397994	0.08620224499327882	0.5555639434991932	9.943555562341512e-10	3.069216542588288e-09	0.3239769962257552
LAMP5_NTNG1	Alzheimer Disease	0.12212306365255482	0.3415828473446022	0.10818263669587819	2.7970379806096215	0.885849351140275	0.04353784319459571	2.2772500126688768e-09	1.8748279284746623e-09	1.2146448098421598
LAMP5_NTNG1	Alzheimer Disease3	0.12212306365255482	0.28182383174131664	0.06389583554064861	2.3077035845015903	0.5232085867288337	0.009035224835946938	2.5309097629028705e-09	1.9657251501024973e-09	1.2875196528725814
LAMP5_NTNG1	Autism	0.12212306365255482	0.12856859497186635	0.017584870499342528	1.0527789847923348	0.14399303434912356	0.7169429416887146	-2.359712498202631e-10	5.620326513136423e-09	-0.04198532759061704
LAMP5_NTNG1	Bipolar Disorder2	0.12212306365255482	0.16637892046190073	0.009587614042698667	1.3623873778277922	0.07850780807445043	7.406561333636465e-06	5.267597566064209e-09	3.1283017950776903e-09	1.6838521060700251
LAMP5_NTNG1	Alcohol Use Disorder	0.12212306365255482	0.15816766937680654	0.016782967748973723	1.295149864785575	0.13742668458369142	0.02862749986663848	4.429553187385758e-09	2.4456462686901407e-09	1.8111994543504342
LAMP5_NTNG1	epilepsyAll	0.12212306365255482	0.17314516799615742	0.025093583993883135	1.4177925349855505	0.20547784540744427	0.02986213362609144	9.060764721673361e-10	4.37721733772509e-09	0.20699828275793097
LAMP5_NTNG1	epilepsyFocal	0.12212306365255482	0.1618131084649167	0.05097929726827068	1.3250004022604747	0.4174420108990133	0.41215756734272124	6.327411390188501e-10	5.57410772337516e-09	0.11351433636013784
LAMP5_NTNG1	epilepsy	0.12212306365255482	0.16325072665221382	0.016084696539191125	1.3367722833802214	0.13170891769430837	0.0067247839843426515	-4.0423188960170855e-09	1.4320161721558733e-08	-0.2822816511863446
LAMP5_NTNG1	GSCAN_AgeSmk	0.12212306365255482	0.15854215264662314	0.01608437168550191	1.2982163066075882	0.13170625764239435	0.02382281407704956	1.9394695213485758e-09	1.2809538348543188e-09	1.5140822944404932
LAMP5_NTNG1	GSCAN_CigDay	0.12212306365255482	0.14453868499543754	0.014895904885937374	1.1835494514505147	0.12197454305860554	0.1313014019709621	-7.099082365050127e-10	2.2536943438199397e-09	-0.31499756763898207
LAMP5_NTNG1	GSCAN_DrnkWk	0.12212306365255482	0.14632057023076667	0.011615652034666886	1.1981403500247485	0.09511431900950257	0.03957715392214592	-9.13936499784297e-12	8.237044269276541e-10	-0.011095442368729287
LAMP5_NTNG1	GSCAN_SmkCes	0.12212306365255482	0.14148133674192884	0.01252949344821952	1.1585144731092656	0.10259727420421132	0.12985549002421515	3.131940370048582e-10	1.490255676421863e-09	0.21016127766534937
LAMP5_NTNG1	Height	0.12212306365255482	0.18207853001102844	0.01075437869856208	1.490943025545522	0.08806181549096027	3.6510997812443124e-08	-1.099822534696644e-09	9.46388241591984e-09	-0.11621261617183215
LAMP5_NTNG1	Insomnia	0.12212306365255482	0.15860949811954414	0.012864169176851617	1.2987677624170544	0.10533775350944938	0.004895813918386716	1.8288709131084472e-09	1.1257188110890066e-09	1.6246249907996295
LAMP5_NTNG1	Intelligence	0.12212306365255482	0.14402003394768798	0.008541345207469093	1.1793024973352366	0.06994047604119705	0.011606137463008885	1.4802808169925036e-09	2.523371883102862e-09	0.5866280855805834
LAMP5_NTNG1	mdd2019edinburgh	0.12212306365255482	0.11468097231607075	0.007125673270229873	0.9390607219152548	0.058348300944223844	0.2961024414747361	-8.618263630459662e-10	7.896510501086271e-10	-1.0914015284693288
LAMP5_NTNG1	Depression_ex23andMe	0.12212306365255482	0.12131605206909571	0.013323860228810233	0.9933918167517064	0.10910191597155773	0.9516941101500254	-3.985989370615702e-10	1.8052263876966585e-09	-0.22080274240293724
LAMP5_NTNG1	Type_2_Diabetes	0.12212306365255482	0.1274568324194409	0.025357050874516292	1.0436753599800024	0.20763523380528803	0.8331603577367683	-5.8149794447054075e-09	3.977290040523001e-09	-1.4620456103173094
LAMP5_NTNG1	PTSD	0.12212306365255482	0.09406953153363717	0.06148833602185399	0.7702847334494399	0.5034948697061093	0.6425049869499693	-1.0982767673229697e-09	3.238385814978376e-09	-0.33914327386290855
LAMP5_NTNG1	Schizophrenia	0.12212306365255482	0.14216565926106156	0.009184966821744422	1.1641180216828555	0.07521074682400725	0.02858249335096354	-1.7324675611267075e-09	6.465218285769242e-09	-0.2679673731883247
LAMP5_NTNG1	Schizophrenia_PGC3	0.12212306365255482	0.13669914612601997	0.007956254488597577	1.119355689560284	0.06514948323957423	0.0683191368860194	-4.139857551350835e-09	4.737059344869219e-09	-0.8739298476036146
LAMP5_NTNG1	Cigarettes Per Day	0.12212306365255482	0.14376329184688286	0.015642472326273135	1.1772001745378367	0.12808778177049845	0.16996617978235912	-9.45000734216155e-10	1.9940503738644575e-09	-0.4739101612487097
LAMP5_NTNG1	Education Years	0.12212306365255482	0.13769997109373497	0.007560006756645658	1.1275509062358369	0.06190482395818525	0.040576436191156084	9.858098542486588e-10	1.711832560910685e-09	0.575879835890149
LAMP5_NTNG1	Neuroticism	0.12212306365255482	0.12116066949129137	0.007119722071966719	0.9921194725019223	0.05829956978660987	0.892634125019914	-1.330171138079069e-09	1.3482968593912394e-09	-0.9865565797428659
PVALB_UNC5B	ADHD	0.12308579589975707	0.12700456727307166	0.011071864631193761	1.0318377221731263	0.08995241530721265	0.7236687897704288	-5.098399933781564e-10	3.1326165894059973e-09	-0.16275212073585796
PVALB_UNC5B	Drinks Per Week	0.12308579589975707	0.13701851492974376	0.009419021588605065	1.1131951816872006	0.07652403366084629	0.14044278546380856	-7.833480550858211e-10	6.876294054497492e-10	-1.1392009254948403
PVALB_UNC5B	Alzheimer Disease	0.12308579589975707	0.33184189398122294	0.0896765177240051	2.696021027897321	0.7285691827271362	0.01785504563768991	1.7352291754022132e-09	1.231307738910255e-09	1.4092571016713857
PVALB_UNC5B	Alzheimer Disease2	0.12308579589975707	0.2976689269888068	0.08357191447048223	2.4183856862836786	0.6789728567749967	0.05786794401999492	1.3705272726453235e-09	1.2658144853618504e-09	1.0827236443368236
PVALB_UNC5B	Alzheimer Disease3	0.12308579589975707	0.2909904536177453	0.05721527315327301	2.3641270017438267	0.46484058322919725	0.0010914745756182632	2.6292186464011168e-09	1.426232650973049e-09	1.8434710806875227
PVALB_UNC5B	Anorexia	0.12308579589975707	0.11582379259385224	0.014270269535581607	0.9410004765146165	0.11593758184090981	0.6100435428369426	-6.869036012727743e-09	5.433719762757672e-09	-1.2641498481036189
PVALB_UNC5B	Autism	0.12308579589975707	0.1492463288986065	0.018264301787796526	1.2125390083203018	0.14838675457459974	0.16877461001161234	5.040488310372778e-09	5.699883377947131e-09	0.8843142878807742
PVALB_UNC5B	BMI	0.12308579589975707	0.14833082853593443	0.009609773293524722	1.2051011040846442	0.07807377953952596	0.009574169906171623	3.49924410273403e-11	3.345465796194622e-09	0.010459661870446639
PVALB_UNC5B	Bipolar Disorder2	0.12308579589975707	0.16959222149905073	0.010752128642056906	1.3778374690542619	0.08735474766571442	4.120624162594464e-05	4.815382681042784e-09	3.2726389194720045e-09	1.4714066536309724
PVALB_UNC5B	Bipolar Disorder	0.12308579589975707	0.1699062072149125	0.013219523019961392	1.3803884190933509	0.10740088182658843	0.0007679592656751877	5.783033557114005e-09	6.550152086564331e-09	0.8828853865815056
PVALB_UNC5B	Alcohol Use Disorder	0.12308579589975707	0.14580105894426068	0.016756718985731653	1.1845482078452274	0.13613852730317133	0.17373842856772612	1.72104049679215e-09	2.668492831836889e-09	0.6449485178520982
PVALB_UNC5B	epilepsyAll	0.12308579589975707	0.18462459323108063	0.025826095775226966	1.4999666848759843	0.20982190175916096	0.008319207147780604	2.8581815786668187e-09	4.297348681053282e-09	0.6651034837522835
PVALB_UNC5B	epilepsyFocal	0.12308579589975707	0.179783242449618	0.05719447795646824	1.4606335453689243	0.4646716344349618	0.27983848960023666	2.5531528211144408e-09	5.832089262093753e-09	0.4377767051181663
PVALB_UNC5B	epilepsy	0.12308579589975707	0.16954495163049108	0.017490104727407422	1.3774534290583054	0.14209685690826282	0.003755877892690357	-1.8330319837896494e-09	1.5595300046288817e-08	-0.11753746182176548
PVALB_UNC5B	GSCAN_AgeSmk	0.12308579589975707	0.12746355293492506	0.013868371820570448	1.0355667118465344	0.11267239829902922	0.7517053407105001	-9.718512077470319e-10	1.0747377458345638e-09	-0.9042682380084849
PVALB_UNC5B	GSCAN_CigDay	0.12308579589975707	0.14727216925745829	0.017113830708325103	1.1965001175066452	0.13903985088793563	0.1594741578901246	-6.650592160759244e-10	2.3720940264822236e-09	-0.28036798231906357
PVALB_UNC5B	GSCAN_DrnkWk	0.12308579589975707	0.14212938024327404	0.009915623030993349	1.1547179689119154	0.08055862951943522	0.05589994324168245	-6.271004384322198e-10	6.829547775611791e-10	-0.9182166360583722
PVALB_UNC5B	GSCAN_SmkCes	0.12308579589975707	0.14138651966891957	0.009788969100775714	1.1486826618407446	0.07952964051796844	0.06565643686463506	2.8165728447929253e-11	1.1863082334871366e-09	0.02374233580520341
PVALB_UNC5B	GSCAN_SmkInit	0.12308579589975707	0.12554701894468884	0.007816761617321649	1.019995995695037	0.06350660984219282	0.752844217481677	-3.8707807655123897e-10	8.085015991501617e-10	-0.4787598156368613
PVALB_UNC5B	Height	0.12308579589975707	0.18232653209073696	0.010977569896435422	1.481296284091354	0.08918632581598383	2.2687067406482613e-07	-5.531779222132742e-09	9.478693384251406e-09	-0.5836014520021973
PVALB_UNC5B	Insomnia	0.12308579589975707	0.15723379896508155	0.012197397239494097	1.277432524327463	0.09909670852214207	0.0058736117090334595	1.3773107895042306e-09	1.0352172485102132e-09	1.330455797067066
PVALB_UNC5B	Intelligence	0.12308579589975707	0.14137324758120967	0.007725560515583692	1.1485748339015995	0.06276565430730532	0.018063636762410854	-2.0608291402685911e-10	2.282404954109157e-09	-0.09029200258956463
PVALB_UNC5B	mdd2019edinburgh	0.12308579589975707	0.12125732573903028	0.00876284096665297	0.9851447508840425	0.071192950434261	0.8346976759371307	-4.941075158343511e-10	9.539522166144293e-10	-0.5179583497252469
PVALB_UNC5B	Depression_ex23andMe	0.12308579589975707	0.12649997673584182	0.013217381834285629	1.0277382195981841	0.10738348594707113	0.7959851753026744	-1.2498040146159954e-10	1.73474548208497e-09	-0.07204538230668114
PVALB_UNC5B	Depression	0.12308579589975707	0.12227866387859329	0.007812895937591562	0.993442525067465	0.06347520345852499	0.9177902175884503	-2.839724945476353e-10	7.662992626393962e-10	-0.3705764945793333
PVALB_UNC5B	STROKE1	0.12308579589975707	0.13925288896861499	0.02413138521344867	1.131348162074076	0.19605337104129897	0.5099037354503928	-1.0602053742446224e-09	1.8088531285090796e-09	-0.5861202092833712
PVALB_UNC5B	STROKE2	0.12308579589975707	0.14873310470417056	0.021088032860116613	1.2083693623373166	0.17132791567022912	0.23015184739877345	-5.028458023509983e-11	1.7486768539519818e-09	-0.02875578762391547
PVALB_UNC5B	Type_2_Diabetes	0.12308579589975707	0.11239756900952744	0.024830088836265054	0.9131644166404522	0.2017299287440693	0.666507852693803	-8.171359747679532e-09	3.850027605708592e-09	-2.1224158849052213
PVALB_UNC5B	Parkinson Disease	0.12308579589975707	0.1402015097076505	0.030084500252997217	1.1390551499689916	0.24441894398195618	0.5599444996367129	-5.254452657691263e-09	3.04045236933964e-09	-1.7281812110190975
